[INFO] Using run: bright-fire-234 (3ynvpvb2)
cuda
Namespace(agent='RPC', env_name='Walker2d-v5', device='cuda', seed=2, num_train_steps=1000000, learning_starts=20000, gamma=0.99, tau=0.005, env_buffer_size=1000000, target_update_interval=1, log_interval=500, save_snapshot_interval=10000, eval_episode_interval=10000, num_eval_episodes=5, latent_dims=16, model_hidden_dims=256, model_num_layers=2, kl_constraint=0.1, lambda_init=1e-05, alpha_autotune=True, alpha_init=0.2, noise_factor=2, batch_size=256, seq_len=4, lr=0.0003, record_eval=True, video_dir='videos', video_fps=30, use_rpc=1)
RPC: True
[save_snapshot] saved /home/harsh/arjun/robust-predictable-control/checkpoints/RPC_Walker2d-v5/2025-10-16_13-25-46_RPC_Walker2d-v5_seed_2_kl_0.1_3ynvpvb2/0.pt
Episode: 6620, total numsteps: 880865, return: 270.17
Episode: 6621, total numsteps: 881016, return: 266.98
Episode: 6622, total numsteps: 881161, return: 261.28
Episode: 6623, total numsteps: 881315, return: 271.73
Episode: 6624, total numsteps: 881461, return: 263.21
Episode: 6625, total numsteps: 881611, return: 266.07
Episode: 6626, total numsteps: 881759, return: 264.24
Episode: 6627, total numsteps: 881919, return: 277.45
Episode: 6628, total numsteps: 882069, return: 266.45
Episode: 6629, total numsteps: 882231, return: 278.66
Episode: 6630, total numsteps: 882390, return: 275.5
Episode: 6631, total numsteps: 882542, return: 268.78
Episode: 6632, total numsteps: 882695, return: 270.0
Episode: 6633, total numsteps: 882851, return: 273.39
Episode: 6634, total numsteps: 882995, return: 259.14
Episode: 6635, total numsteps: 883140, return: 261.09
Episode: 6636, total numsteps: 883302, return: 279.19
Episode: 6637, total numsteps: 883451, return: 265.62
Episode: 6638, total numsteps: 883618, return: 284.86
Episode: 6639, total numsteps: 883778, return: 278.61
Episode: 6640, total numsteps: 883919, return: 257.24
Episode: 6641, total numsteps: 884062, return: 258.46
Episode: 6642, total numsteps: 884210, return: 262.83
Episode: 6643, total numsteps: 884363, return: 268.9
Episode: 6644, total numsteps: 884529, return: 283.16
Episode: 6645, total numsteps: 884690, return: 279.58
Episode: 6646, total numsteps: 884836, return: 260.93
Episode: 6647, total numsteps: 884994, return: 275.88
Episode: 6648, total numsteps: 885155, return: 279.52
Episode: 6649, total numsteps: 885307, return: 267.7
Episode: 6650, total numsteps: 885463, return: 273.34
Episode: 6651, total numsteps: 885618, return: 271.51
Episode: 6652, total numsteps: 885812, return: 312.34
Episode: 6653, total numsteps: 885966, return: 270.8
Episode: 6654, total numsteps: 886115, return: 265.16
Episode: 6655, total numsteps: 886263, return: 264.34
Episode: 6656, total numsteps: 886410, return: 261.74
Episode: 6657, total numsteps: 886560, return: 266.84
Episode: 6658, total numsteps: 886716, return: 272.65
Episode: 6659, total numsteps: 886871, return: 271.34
Episode: 6660, total numsteps: 887018, return: 262.39
Episode: 6661, total numsteps: 887168, return: 267.02
Episode: 6662, total numsteps: 887334, return: 284.66
Episode: 6663, total numsteps: 887482, return: 264.89
Episode: 6664, total numsteps: 887650, return: 287.86
Episode: 6665, total numsteps: 887807, return: 275.36
Episode: 6666, total numsteps: 887964, return: 274.18
Episode: 6667, total numsteps: 888132, return: 286.66
Episode: 6668, total numsteps: 888328, return: 316.21
Episode: 6669, total numsteps: 888533, return: 325.65
Episode: 6670, total numsteps: 888736, return: 323.35
Episode: 6671, total numsteps: 888915, return: 297.64
Episode: 6672, total numsteps: 889101, return: 305.56
Episode: 6673, total numsteps: 889284, return: 300.22
Episode: 6674, total numsteps: 889482, return: 316.05
Episode: 6675, total numsteps: 889669, return: 305.98
Episode: 6676, total numsteps: 889861, return: 311.04
wandb: WARNING `fps` argument does not affect the frame rate of the video when providing a file path or raw bytes.
[Walker2d-v5] saved videos/Walker2d-v5/2025-10-16_13-25-46_RPC_Walker2d-v5_seed_2_kl_0.1_3ynvpvb2/eval_step889999_kl0.1.mp4
[save_snapshot] saved /home/harsh/arjun/robust-predictable-control/checkpoints/RPC_Walker2d-v5/2025-10-16_13-25-46_RPC_Walker2d-v5_seed_2_kl_0.1_3ynvpvb2/890000.pt
Episode: 6677, total numsteps: 890039, return: 295.94
Episode: 6678, total numsteps: 890214, return: 294.28
Episode: 6679, total numsteps: 890392, return: 297.06
Episode: 6680, total numsteps: 890573, return: 300.27
Episode: 6681, total numsteps: 890747, return: 291.43
Episode: 6682, total numsteps: 890930, return: 301.35
Episode: 6683, total numsteps: 891097, return: 284.29
Episode: 6684, total numsteps: 891261, return: 282.18
Episode: 6685, total numsteps: 891424, return: 279.51
Episode: 6686, total numsteps: 891646, return: 341.96
Episode: 6687, total numsteps: 891840, return: 312.61
Episode: 6688, total numsteps: 892012, return: 289.14
Episode: 6689, total numsteps: 892177, return: 281.99
Episode: 6690, total numsteps: 892338, return: 278.69
Episode: 6691, total numsteps: 892515, return: 292.67
Episode: 6692, total numsteps: 892668, return: 268.54
Episode: 6693, total numsteps: 892834, return: 282.15
Episode: 6694, total numsteps: 892995, return: 277.08
Episode: 6695, total numsteps: 893153, return: 276.26
Episode: 6696, total numsteps: 893328, return: 293.82
Episode: 6697, total numsteps: 893477, return: 265.19
Episode: 6698, total numsteps: 893622, return: 260.46
Episode: 6699, total numsteps: 893795, return: 290.47
Episode: 6700, total numsteps: 893967, return: 288.91
Episode: 6701, total numsteps: 894150, return: 299.8
Episode: 6702, total numsteps: 894311, return: 278.52
Episode: 6703, total numsteps: 894474, return: 278.23
Episode: 6704, total numsteps: 894648, return: 292.7
Episode: 6705, total numsteps: 894830, return: 300.18
Episode: 6706, total numsteps: 895001, return: 288.74
Episode: 6707, total numsteps: 895151, return: 264.41
Episode: 6708, total numsteps: 895343, return: 310.71
Episode: 6709, total numsteps: 895518, return: 294.02
Episode: 6710, total numsteps: 895667, return: 263.87
Episode: 6711, total numsteps: 895825, return: 272.75
Episode: 6712, total numsteps: 895998, return: 292.06
Episode: 6713, total numsteps: 896158, return: 275.98
Episode: 6714, total numsteps: 896321, return: 277.29
Episode: 6715, total numsteps: 896486, return: 282.31
Episode: 6716, total numsteps: 896667, return: 297.94
Episode: 6717, total numsteps: 896824, return: 273.17
Episode: 6718, total numsteps: 897009, return: 303.15
Episode: 6719, total numsteps: 897164, return: 270.78
Episode: 6720, total numsteps: 897329, return: 282.07
Episode: 6721, total numsteps: 897480, return: 266.56
Episode: 6722, total numsteps: 897675, return: 313.31
Episode: 6723, total numsteps: 897830, return: 270.92
Episode: 6724, total numsteps: 897970, return: 253.7
Episode: 6725, total numsteps: 898143, return: 289.79
Episode: 6726, total numsteps: 898302, return: 274.07
Episode: 6727, total numsteps: 898527, return: 344.55
Episode: 6728, total numsteps: 898704, return: 294.59
Episode: 6729, total numsteps: 898855, return: 265.53
Episode: 6730, total numsteps: 899024, return: 285.11
Episode: 6731, total numsteps: 899256, return: 349.2
Episode: 6732, total numsteps: 899429, return: 289.27
Episode: 6733, total numsteps: 899699, return: 389.89
Episode: 6734, total numsteps: 899859, return: 275.27
wandb: WARNING `fps` argument does not affect the frame rate of the video when providing a file path or raw bytes.
[Walker2d-v5] saved videos/Walker2d-v5/2025-10-16_13-25-46_RPC_Walker2d-v5_seed_2_kl_0.1_3ynvpvb2/eval_step899999_kl0.1.mp4
[save_snapshot] saved /home/harsh/arjun/robust-predictable-control/checkpoints/RPC_Walker2d-v5/2025-10-16_13-25-46_RPC_Walker2d-v5_seed_2_kl_0.1_3ynvpvb2/900000.pt
Episode: 6735, total numsteps: 900031, return: 289.11
Episode: 6736, total numsteps: 900229, return: 316.27
Episode: 6737, total numsteps: 900380, return: 266.23
Episode: 6738, total numsteps: 900548, return: 285.08
Episode: 6739, total numsteps: 900716, return: 284.86
Episode: 6740, total numsteps: 900918, return: 321.68
Episode: 6741, total numsteps: 901137, return: 338.79
Episode: 6742, total numsteps: 901301, return: 279.41
Episode: 6743, total numsteps: 901472, return: 288.54
Episode: 6744, total numsteps: 901676, return: 323.98
Episode: 6745, total numsteps: 901888, return: 330.21
Episode: 6746, total numsteps: 902052, return: 281.15
Episode: 6747, total numsteps: 902222, return: 287.96
Episode: 6748, total numsteps: 902380, return: 276.05
Episode: 6749, total numsteps: 902567, return: 303.76
Episode: 6750, total numsteps: 902736, return: 286.88
Episode: 6751, total numsteps: 902892, return: 271.75
Episode: 6752, total numsteps: 903054, return: 278.89
Episode: 6753, total numsteps: 903198, return: 260.02
Episode: 6754, total numsteps: 903346, return: 262.52
Episode: 6755, total numsteps: 903514, return: 285.54
Episode: 6756, total numsteps: 903685, return: 288.16
Episode: 6757, total numsteps: 903847, return: 278.28
Episode: 6758, total numsteps: 904009, return: 279.61
Episode: 6759, total numsteps: 904160, return: 267.41
Episode: 6760, total numsteps: 904327, return: 282.96
Episode: 6761, total numsteps: 904522, return: 311.59
Episode: 6762, total numsteps: 904692, return: 287.59
Episode: 6763, total numsteps: 904859, return: 284.63
Episode: 6764, total numsteps: 905030, return: 289.73
Episode: 6765, total numsteps: 905204, return: 291.02
Episode: 6766, total numsteps: 905377, return: 289.12
Episode: 6767, total numsteps: 905558, return: 299.59
Episode: 6768, total numsteps: 905718, return: 275.74
Episode: 6769, total numsteps: 905893, return: 291.23
Episode: 6770, total numsteps: 906041, return: 263.17
Episode: 6771, total numsteps: 906281, return: 359.27
Episode: 6772, total numsteps: 906430, return: 264.64
Episode: 6773, total numsteps: 906638, return: 326.89
Episode: 6774, total numsteps: 906790, return: 269.98
Episode: 6775, total numsteps: 906975, return: 302.87
Episode: 6776, total numsteps: 907132, return: 272.16
Episode: 6777, total numsteps: 907327, return: 314.95
Episode: 6778, total numsteps: 907477, return: 264.07
Episode: 6779, total numsteps: 907676, return: 318.99
Episode: 6780, total numsteps: 907849, return: 288.91
Episode: 6781, total numsteps: 908024, return: 290.28
Episode: 6782, total numsteps: 908201, return: 296.22
Episode: 6783, total numsteps: 908358, return: 272.57
Episode: 6784, total numsteps: 908503, return: 259.98
Episode: 6785, total numsteps: 908649, return: 260.32
Episode: 6786, total numsteps: 908809, return: 276.28
Episode: 6787, total numsteps: 908970, return: 277.7
Episode: 6788, total numsteps: 909150, return: 295.97
Episode: 6789, total numsteps: 909343, return: 310.19
Episode: 6790, total numsteps: 909509, return: 285.28
Episode: 6791, total numsteps: 909689, return: 297.13
Episode: 6792, total numsteps: 909866, return: 294.4
wandb: WARNING `fps` argument does not affect the frame rate of the video when providing a file path or raw bytes.
[Walker2d-v5] saved videos/Walker2d-v5/2025-10-16_13-25-46_RPC_Walker2d-v5_seed_2_kl_0.1_3ynvpvb2/eval_step909999_kl0.1.mp4
[save_snapshot] saved /home/harsh/arjun/robust-predictable-control/checkpoints/RPC_Walker2d-v5/2025-10-16_13-25-46_RPC_Walker2d-v5_seed_2_kl_0.1_3ynvpvb2/910000.pt
Episode: 6793, total numsteps: 910029, return: 279.83
Episode: 6794, total numsteps: 910181, return: 268.64
Episode: 6795, total numsteps: 910349, return: 284.66
Episode: 6796, total numsteps: 910509, return: 276.12
Episode: 6797, total numsteps: 910656, return: 261.6
Episode: 6798, total numsteps: 910811, return: 271.87
Episode: 6799, total numsteps: 910978, return: 285.13
Episode: 6800, total numsteps: 911128, return: 266.93
Episode: 6801, total numsteps: 911283, return: 271.83
Episode: 6802, total numsteps: 911435, return: 267.27
Episode: 6803, total numsteps: 911589, return: 269.74
Episode: 6804, total numsteps: 911730, return: 255.38
Episode: 6805, total numsteps: 911902, return: 288.88
Episode: 6806, total numsteps: 912064, return: 276.84
Episode: 6807, total numsteps: 912207, return: 256.66
Episode: 6808, total numsteps: 912373, return: 283.48
Episode: 6809, total numsteps: 912561, return: 306.76
Episode: 6810, total numsteps: 912737, return: 294.17
Episode: 6811, total numsteps: 912930, return: 312.58
Episode: 6812, total numsteps: 913086, return: 271.95
Episode: 6813, total numsteps: 913243, return: 273.74
Episode: 6814, total numsteps: 913401, return: 274.15
Episode: 6815, total numsteps: 913567, return: 285.17
Episode: 6816, total numsteps: 913714, return: 262.19
Episode: 6817, total numsteps: 913866, return: 267.35
Episode: 6818, total numsteps: 914036, return: 288.17
Episode: 6819, total numsteps: 914199, return: 279.93
Episode: 6820, total numsteps: 914384, return: 302.65
Episode: 6821, total numsteps: 914562, return: 296.86
Episode: 6822, total numsteps: 914704, return: 257.02
Episode: 6823, total numsteps: 914859, return: 269.86
Episode: 6824, total numsteps: 915017, return: 275.52
Episode: 6825, total numsteps: 915182, return: 281.88
Episode: 6826, total numsteps: 915339, return: 272.85
Episode: 6827, total numsteps: 915495, return: 270.73
Episode: 6828, total numsteps: 915638, return: 257.69
Episode: 6829, total numsteps: 915784, return: 261.92
Episode: 6830, total numsteps: 915927, return: 257.51
Episode: 6831, total numsteps: 916081, return: 271.98
Episode: 6832, total numsteps: 916243, return: 278.79
Episode: 6833, total numsteps: 916395, return: 267.9
Episode: 6834, total numsteps: 916545, return: 265.84
Episode: 6835, total numsteps: 916693, return: 263.69
Episode: 6836, total numsteps: 916845, return: 266.85
Episode: 6837, total numsteps: 916999, return: 270.97
Episode: 6838, total numsteps: 917159, return: 277.3
Episode: 6839, total numsteps: 917315, return: 270.59
Episode: 6840, total numsteps: 917470, return: 273.17
Episode: 6841, total numsteps: 917614, return: 260.25
Episode: 6842, total numsteps: 917764, return: 265.72
Episode: 6843, total numsteps: 917908, return: 260.82
Episode: 6844, total numsteps: 918053, return: 260.12
Episode: 6845, total numsteps: 918206, return: 268.77
Episode: 6846, total numsteps: 918352, return: 261.54
Episode: 6847, total numsteps: 918498, return: 261.92
Episode: 6848, total numsteps: 918643, return: 261.61
Episode: 6849, total numsteps: 918792, return: 265.21
Episode: 6850, total numsteps: 918950, return: 274.94
Episode: 6851, total numsteps: 919098, return: 263.89
Episode: 6852, total numsteps: 919254, return: 272.93
Episode: 6853, total numsteps: 919398, return: 259.59
Episode: 6854, total numsteps: 919547, return: 265.08
Episode: 6855, total numsteps: 919692, return: 260.48
Episode: 6856, total numsteps: 919838, return: 262.49
Episode: 6857, total numsteps: 919983, return: 260.42
wandb: WARNING `fps` argument does not affect the frame rate of the video when providing a file path or raw bytes.
[Walker2d-v5] saved videos/Walker2d-v5/2025-10-16_13-25-46_RPC_Walker2d-v5_seed_2_kl_0.1_3ynvpvb2/eval_step919999_kl0.1.mp4
[save_snapshot] saved /home/harsh/arjun/robust-predictable-control/checkpoints/RPC_Walker2d-v5/2025-10-16_13-25-46_RPC_Walker2d-v5_seed_2_kl_0.1_3ynvpvb2/920000.pt
Episode: 6858, total numsteps: 920133, return: 267.58
Episode: 6859, total numsteps: 920290, return: 272.72
Episode: 6860, total numsteps: 920444, return: 270.66
Episode: 6861, total numsteps: 920600, return: 273.87
Episode: 6862, total numsteps: 920751, return: 268.71
Episode: 6863, total numsteps: 920901, return: 266.82
Episode: 6864, total numsteps: 921052, return: 267.19
Episode: 6865, total numsteps: 921191, return: 253.49
Episode: 6866, total numsteps: 921342, return: 268.54
Episode: 6867, total numsteps: 921485, return: 258.32
Episode: 6868, total numsteps: 921638, return: 268.8
Episode: 6869, total numsteps: 921782, return: 259.0
Episode: 6870, total numsteps: 921951, return: 285.0
Episode: 6871, total numsteps: 922093, return: 256.59
Episode: 6872, total numsteps: 922235, return: 257.11
Episode: 6873, total numsteps: 922384, return: 264.15
Episode: 6874, total numsteps: 922536, return: 268.4
Episode: 6875, total numsteps: 922675, return: 254.11
Episode: 6876, total numsteps: 922823, return: 265.25
Episode: 6877, total numsteps: 922969, return: 260.49
Episode: 6878, total numsteps: 923122, return: 270.71
Episode: 6879, total numsteps: 923271, return: 263.52
Episode: 6880, total numsteps: 923422, return: 267.97
Episode: 6881, total numsteps: 923574, return: 268.28
Episode: 6882, total numsteps: 923721, return: 263.27
Episode: 6883, total numsteps: 923882, return: 278.27
Episode: 6884, total numsteps: 924036, return: 270.42
Episode: 6885, total numsteps: 924199, return: 280.44
Episode: 6886, total numsteps: 924349, return: 265.04
Episode: 6887, total numsteps: 924509, return: 277.3
Episode: 6888, total numsteps: 924648, return: 253.26
Episode: 6889, total numsteps: 924796, return: 265.88
Episode: 6890, total numsteps: 924935, return: 252.95
Episode: 6891, total numsteps: 925075, return: 255.75
Episode: 6892, total numsteps: 925214, return: 253.74
Episode: 6893, total numsteps: 925359, return: 260.82
Episode: 6894, total numsteps: 925507, return: 264.83
